,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.07429474547306517,0.023457447499551476,0.31573494666666224,0.608252562205249,-0.026165605208486386,-3.721911014403443
1,0.25464839590569116,0.07763784814892616,0.30488253371004653,0.5844823317310791,-0.03730474760650148,-1.7492605775871133
2,0.21529494163574092,0.07146550762058457,0.3319423441982096,0.49139613929147463,-0.029214253323828106,-2.345799070137975
3,0.17768105220728356,0.05374386914407103,0.3024738343026761,0.4846604689514491,-0.03739602031335592,-1.8403423568966675
4,-0.07389616024375183,-0.02250029569786549,0.304485315930444,0.6654073400984784,-0.008424547299347862,-0.94371773181452
