,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.29995301789078693,0.09628983891424348,0.3210164031398499,0.48382222300829025,-0.04606785345449885,-1.7779690069587248
1,0.17066183376921226,0.04820129426762154,0.2824374565950384,0.4669806876601116,-0.03696158551036993,-2.203273450515314
2,0.06872153410287622,0.02075743567469779,0.3020514012918262,0.6456111705849559,-0.026776057386251818,-3.6648752245578686
3,0.12746697486428446,0.04334503456638128,0.3400491351781999,0.6009076355375735,-0.03303664092895307,-1.9256363085579555
4,-0.09515628623157685,-0.029707265382657777,0.3121944598632272,0.7039823078231304,-0.005670252735213511,-0.5045908614961351
