,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.14623912890243707,-0.050853615419159115,0.3477428770318095,0.7595903665052897,-0.0026300676004667486,-0.13393560061018708
1,-0.015896604923450547,-0.005285947900773746,0.3325205555669285,0.6557060059536766,-0.016524631975781943,-5.0717803355682145
2,0.0851725063208815,0.02693120496655932,0.3161959901132635,0.5115969367031684,-0.02644223230445051,-2.6517861368313342
3,0.37050021269060457,0.11604219622812195,0.31320412850889745,0.5310924525984536,-0.045179353295838366,-1.5611944151033348
4,0.3646506542434311,0.09506747520533665,0.2607083631937545,0.39851240251354536,-0.05195556978575896,-1.453496177603341
