,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.26496658139528134,0.08943685853072036,0.33754014585445796,0.4700021459143975,-0.0316094503570787,-2.8048359859210796
1,0.1843425465152909,0.05487077839136201,0.2976566149736386,0.5329011951942104,-0.040883150772309695,-1.7961129650673062
2,0.07695898991944006,0.024644183049189028,0.3202248765866902,0.5670338998994859,-0.025449561445363214,-3.3667189205338053
3,0.14577261371765451,0.044715290146675635,0.30674685049747563,0.5232252782136033,-0.03209029448985138,-1.9901079466595872
4,-0.09462232593952387,-0.0310791994566193,0.32845524719486396,0.7418771072713986,-0.007605123382493944,-0.7665132502272786
