,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.12274406163157052,-0.0454875118409791,0.3705882894564362,0.698841686358375,-0.00592067486890338,-0.5334683067435936
1,-0.23581476907264917,-0.08807575569968462,0.37349550261862724,0.7154551685540151,0.006866153536836616,0.2868565745231802
2,-0.41028668032223503,-0.14862959355016359,0.3622579057000617,0.8448611355880231,0.029079072292999487,0.6185174923799224
3,0.15401684203070154,0.05938677498252698,0.38558623978726225,0.48839307968765044,-0.035968290759914666,-2.2222616733309493
4,0.169179255036846,0.06302599662332309,0.37253974554738695,0.3771945778809307,-0.039477302244781055,-1.7605989343734043
