,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,1.88144332831556e-05,7.013751228246434e-06,0.3727856759058369,0.5779642274183874,-0.020926603082553726,-5.55261945866796
1,0.04595306037504314,0.016364996659515407,0.35612419555854324,0.49345548736384803,-0.02004065066466635,-5.884999475333089
2,0.03275835754791573,0.012784485225683095,0.3902663681163867,0.5050576580031547,-0.024297691359233733,-4.511095081064528
3,-0.3089748379549679,-0.11426474679418841,0.3698189391423587,0.7869159421018148,0.01493574718820971,0.46010735364979966
4,-0.176948993174618,-0.06557019893246452,0.37055988709558857,0.6200413989073658,-0.000261494636502953,-0.01586182906921888
