,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.07552194288293307,-0.02730085895411194,0.3614957178264221,0.6461758898799611,-0.010851344048952152,-2.002800736724789
1,-0.07046998430011943,-0.027391422955285738,0.38869631130653337,0.5458114979845992,-0.012065893883833449,-2.0520939411922168
2,-0.032168869790778626,-0.012056075312656955,0.3747746001357154,0.5033945463302305,-0.017390678576263027,-59.67159663059005
3,-0.21224608715550144,-0.07289034977157682,0.34342376223960225,0.6437683565287927,0.004948192826757247,0.2300118534014392
4,-0.07294415894904728,-0.027557129301544525,0.3777839061904003,0.5879375138123399,-0.010458064628296479,-1.6996146248264294
