,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.20336305408271013,0.05220901508371356,0.25672812261404937,0.4411973217741596,-0.035680809651460796,-1.8141901094884636
1,0.10301809342204231,0.029049780336204423,0.28198716721725675,0.5947302169016206,-0.02633549793782972,-2.5671489599887605
2,0.12264919730619303,0.03673089141010211,0.2994792645760546,0.6122602545658384,-0.029146022115108194,-2.3622748025775935
3,0.20987230501522133,0.06626255785578139,0.3157279749273044,0.5925658044829065,-0.03717643107110511,-1.8645060373710094
4,0.504462807796482,0.16874835111456465,0.33451098575862437,0.45438514032104327,-0.06063168198751623,-1.380503567411144
