,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.14243982158607793,-0.04615110445598536,0.32400422818625724,0.553408914088587,-0.001815819512134004,-0.12075908671436111
1,-0.15728859998959732,-0.05595664214886331,0.3557577736248154,0.59178245755856,-0.0018069249733852007,-0.12114149842384259
2,-0.09790216048743945,-0.03619540678073396,0.36970999006071703,0.5977580181372748,-0.008579927740482803,-0.9600989932929463
3,0.020420845880546958,0.007744604907509389,0.3792499562854521,0.565775650195768,-0.019207302673458777,-8.365455663908362
4,0.31104941262549796,0.12358626869376055,0.39732037315420954,0.4298644598814174,-0.040890783502811924,-1.666057137476555
