,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.2905438005389775,0.08189164225170797,0.2818564433307257,0.47471926882207494,-0.04554478883857383,-1.5411843343223917
1,0.25814788841687625,0.07566535624473225,0.29310856156430093,0.5055685348251142,-0.04107367171740644,-1.6598936528167998
2,0.25963314249961167,0.07799000485967245,0.30038539806137843,0.5420941139012098,-0.03992607212438531,-1.688444865182892
3,0.26233178783655237,0.07895250721735136,0.3009643164805604,0.5685736437695968,-0.04199742599002599,-1.6684928042631795
4,0.20845531585953986,0.06245275633111591,0.2995978110397408,0.5434549929327697,-0.035433723647957785,-1.8112740153007194
