,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.2854071788933936,0.07702945975817777,0.2698932103139217,0.4862168403660181,-0.04472572650091804,-1.6112234465802713
1,0.278333703546418,0.08084613614866254,0.29046477346635724,0.5205800935788328,-0.0420788028907951,-1.6348926517846607
2,0.22784642703622002,0.06844772628801543,0.30041167280246406,0.5426544729114372,-0.03625806736745837,-1.7823819804930272
3,0.2033063274196826,0.06126786728916089,0.3013574051863444,0.5393145488857636,-0.03598043845183058,-1.7927043908555225
4,0.21003202368436186,0.06566072758922226,0.31262245841090325,0.5514633430071241,-0.037138289091887156,-1.780569391035872
