,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.08884646593909475,0.022394788650187847,0.2520616708101786,0.5451370581393408,-0.024093116571311794,-2.99178715714418
1,0.04901080887474506,0.013995095030665317,0.28555119476668944,0.6150994027709357,-0.020705997792062773,-4.455690434160774
2,0.10929065503461045,0.03352986960206805,0.30679539427638824,0.6230135359887643,-0.026586649758508493,-2.5832822453015805
3,0.2578152508534995,0.08118646055249856,0.31490169911876864,0.5419529373503906,-0.04003012388772137,-1.6862417166453432
4,0.6280938739043662,0.20682077121762932,0.32928321674590944,0.4294137667971225,-0.07284837046689092,-1.2990196873078197
