,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.6545993518284726,0.2106660772035609,0.3218244512694883,0.401568867991671,-0.07441576987326147,-1.282551459441264
1,0.264131588015693,0.08344405090562201,0.3159184841635235,0.5367545232127655,-0.041091756370229486,-1.6639230800877087
2,0.11414016076559941,0.03515866717044758,0.3080306435054892,0.625525359653589,-0.0273487530742689,-2.4991082852997573
3,0.06362860747768305,0.01852690678392155,0.2911725954464685,0.6138196439825505,-0.021872548843855446,-3.877294624583122
4,0.0482904941491191,0.012144464971892033,0.2514876930931875,0.5750520734462541,-0.02043521004239458,-5.188059257008651
