,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,,,0.27517485483523785,,0.005722459478481571,0.21885732363159724
1,,,0.29222352844640204,,0.0033660367191324266,0.13901683781654975
2,,,0.2983643054100625,,0.0034273375422519833,0.14183780265733845
3,,,0.29479733916443723,,0.004885928147389484,0.20040711750551118
4,,,0.3111628130812912,,0.007453049561263599,0.29149879462585926
