,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.1133093551202904,0.03712423136600518,0.32763606611822743,0.685788654798285,-0.026130447844036193,-2.8156412559874577
1,0.09093847685058763,0.02933370817188763,0.32256652176045414,0.6287634485847167,-0.027498238655781885,-2.4358808884625813
2,0.1674954016713745,0.04881525365542849,0.291442351063487,0.5283658168191154,-0.033602422454051095,-1.932302390530098
3,0.09445859205825476,0.029519724828168892,0.3125149780971053,0.5552231410027586,-0.030016774096307642,-2.7457160566480203
4,0.12275925131122396,0.03763350918506703,0.30656352806891196,0.6054085795774655,-0.026881073612649093,-3.712922844813807
