,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.24483733128155527,0.07986600484936024,0.32620027522484646,0.5803967769329289,-0.03951882786256282,-1.7008819637037205
1,-0.004651484243086334,-0.0015899791867014512,0.3418219010554951,0.6761895514974249,-0.01744065690550042,-10.127913704122793
2,0.12758182125327744,0.03798115157112125,0.29770034004860674,0.5258344201527221,-0.03305606936509202,-2.1548907884542343
3,-0.05605889357504329,-0.017054457805959045,0.3042239458959189,0.6791110141406651,-0.010579815184969516,-1.3427516011485623
4,0.25521423864248444,0.07703613257696995,0.3018488818912867,0.4217023975661274,-0.04081354148542693,-1.849117038471318
