,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.1718157934645707,0.0525403033291274,0.3057943758817578,0.5483897267362112,-0.034832894701086574,-1.882969350839079
1,0.05844683753032928,0.018222047033105815,0.3117713088180351,0.6260252405017013,-0.020057431870256607,-5.917365524331015
2,0.08704697604110694,0.02735457367400773,0.3142507059761599,0.5506832125710628,-0.02639225807935888,-4.118539863023651
3,0.14328246006440776,0.044898838355147186,0.3133589298715589,0.6207261774600301,-0.0360478522814927,-1.8346365490962016
4,0.15964851921162437,0.04846226881155147,0.30355601825101564,0.4953643725697091,-0.03473688316938451,-2.1560758674302196
