,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,,,0.2007824370627868,,-0.02152986425701955,-4.857272493984778
1,,,0.21531914835185684,,-0.021670190191683016,-4.697083178457764
2,,,0.22208784662499687,,-0.023253866874810604,-4.239209259034706
3,,,0.2213214191215655,,-0.02381509459877584,-6.085924202070816
4,,,0.24189897165532898,,-0.02099937206023337,-15.378948389636124
