,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.041706057989653114,-0.015033279281062795,0.3604579287928006,0.43567919160043256,-0.014403250266589061,-4.92510529590604
1,-0.13521400726838328,-0.050122261694662384,0.3706883828624043,0.6522549227751391,-0.005359362263324995,-0.45741350202591746
2,-0.10905821087676972,-0.04034063906245766,0.36990006289430655,0.539494977179722,-0.009196607121329567,-0.9334018690471515
3,-0.069366409272149,-0.026075233588089164,0.37590577142009446,0.6529165075138357,-0.012402409502471594,-2.610094406130587
4,-0.06546082741339668,-0.02439953453379784,0.37273489349149946,0.5106013168034148,-0.01290760019873669,-2.0436792880075205
