,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.14995716332114306,0.050825537196600656,0.3389337066062956,0.5249580275828833,-0.022494481384682526,-3.644571845307831
1,-0.12042464162515976,-0.03411381272021785,0.2832793376824184,0.6809959000881383,-0.0015090949155164232,-0.09999023839228133
2,0.05791902120701144,0.017721089204713936,0.30596320233686364,0.5706539730718874,-0.022860344856294568,-3.3628138888210883
3,0.2375542373553787,0.0764434824289073,0.3217938070898253,0.5480355948128762,-0.04458432462251559,-1.5440611673131346
4,0.1671770648438871,0.05759910605837559,0.3445395222853246,0.6334809306170778,-0.03054590044412459,-2.7821296883537117
