,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.12373723653771118,0.04457558487928326,0.3602439017271736,0.5509527638919829,-0.01777673201618654,-240.25654699541803
1,0.37329606511154173,0.11705616727984247,0.31357460798539577,0.42928536194573463,-0.057052027836813055,-1.4088832927667918
2,0.1859053566581171,0.061279624789668974,0.3296280746894409,0.522174398600682,-0.03294139077854475,-2.0266984285225846
3,-0.05542732563937315,-0.01803723757540021,0.32542139400258824,0.6237224160166329,-0.015090368477485563,-1.3539676619546037
4,-0.10144792791430222,-0.03219710141919607,0.3173756436542938,0.7534579098728575,-0.005451469369639796,-0.4581823767556074
