,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.19891974396159573,0.07143290681296643,0.35910415623075387,0.5306763137087207,-0.02162360405815233,-7.174149897982897
1,0.3606379493933271,0.11307874932918893,0.31355199728540056,0.47339446400091234,-0.05711315507142042,-1.3957405742664775
2,0.18327881695196277,0.06037549877142734,0.3294188590667939,0.48548573680619544,-0.037722129597805465,-1.9854569930760235
3,-0.11617331729605064,-0.03841105078899887,0.33063574048689637,0.6800994568240748,-0.004497772982291947,-0.21344860058508222
4,-0.11286837678859717,-0.036961851719908734,0.3274774810409332,0.7808653611403726,-0.005759191452968821,-0.4492278760431603
