,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.031890759099783,-0.011931902138242356,0.3741492041913655,0.46033710548295803,-0.01678030804580762,-8.549252402784049
1,-0.2869440134705574,-0.09268191103627221,0.32299649647781226,0.7316282131327256,0.016647375454067984,0.47275435155284296
2,-0.1359395117581577,-0.049932755668313566,0.367315985047424,0.6032847739943219,-0.003980988666428703,-0.29749612228883254
3,-0.004408944099879012,-0.0017424261272521724,0.39520258995798724,0.5653516846985304,-0.020830405423889985,-4.630140207033559
4,-0.046340668265785506,-0.01942055056264036,0.4190822292689949,0.5553043955735475,-0.016388774586418794,-3.29175295885526
