,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.010896856310575954,0.004302638998207486,0.39485140260421314,0.6057682552488852,-0.02121855492960985,-4.636299661577921
1,-0.18351501682383875,-0.07738516158789033,0.42168299318074076,0.6798333371561442,-0.001847819882162736,-0.10465848452623742
2,-0.08693707630092064,-0.031374126195375385,0.3608831528538894,0.537954971511726,-0.009389412222132978,-1.3631585236361115
3,-0.2224630754541331,-0.07626763063420372,0.3428327621494579,0.7060132844293308,0.0065672015647936805,0.27929652451757003
4,0.023948450486469486,0.008445537690906058,0.35265486991225836,0.4369496440054714,-0.0222867167615011,-5.799454241121376
